0.8100000000000001,205.7308774656019,7.032987915502495,-1900.030229343468,0.9828839851786179,1.866640414982867,13.66083330324561,-2.856737564256499,257.2020615652339,2.549290532444821,2.537330122400304,-2.980951964287534,-2.856737564256499,100881.0521549513,188271.9673618682,9.813745599192727,1.169628349231696,14.62633965729407,-2.952064549392479,25.52250065681046,-2.728684247121187
0.8200000000000001,208.301405440512,7.11669326846543,-1900.075255270802,1.0230921890034,1.863539318139165,13.7123071992625,-2.863350677898074,257.2547565320508,2.549290532444821,2.547922961537399,-2.990899651294448,-2.863350677898074,100921.9371626597,187439.7909147983,9.813745460520224,1.162039437885928,14.71786957536215,-2.960101287173219,25.61704668564957,-2.731839247580769
0.8300000000000001,210.8724289437286,7.200275056075304,-1900.122100370298,1.0635113117121,1.860420493948608,13.76071919718889,-2.870290318812264,257.3067934986156,2.549290532444821,2.557941035364532,-3.001039435545977,-2.870290318812264,100962.2954708259,186616.5852452641,9.813745316244976,1.154498964392277,14.80654765417218,-2.96844914473967,25.70874102029447,-2.735018980129789
0.84,213.443939997568,7.28373217596413,-1900.17077439479,1.104127689638643,1.857284225031111,13.80615749337034,-2.877543687936022,257.3581799367715,2.549290532444821,2.567400059748346,-3.011371344504796,-2.877543687936022,101002.1325171275,185802.2532569109,9.813745166336936,1.147006257279683,14.89244845635093,-2.977095300192794,25.79765878080287,-2.738221861278976
0.85,216.0159306897909,7.367063541334509,-1900.221286484521,1.144928071526372,1.854130788819666,13.848710124822,-2.885098524561763,257.4089232227195,2.549290532444821,2.576315764434374,-3.021895509218771,-2.885098524561763,101041.4536792486,184996.6991723089,9.813745010767963,1.139560599876424,14.97564679602939,-2.986027502995678,25.88387531372798,-2.741446452503789
0.86,218.5883931739195,7.450268080743139,-1900.27364518521,1.185899616691421,1.850960457417506,13.88846484027253,-2.89294315155365,257.459030636782,2.549290532444821,2.58470386781867,-3.032612166124834,-2.89294315155365,101080.2642742985,184199.8285453339,9.813744849511734,1.132161212572273,15.05621760711105,-2.995234120604799,25.9674660596193,-2.744691468178677
0.87,221.1613196695097,7.533344737873879,-1900.327858466062,1.227029892641562,1.847773497382212,13.92550897882621,-2.901066510198988,257.5085093633448,2.549290532444821,2.592580053111053,-3.043521658760268,-2.901066510198988,101118.5695583756,183411.548270003,9.813744682543705,1.124807237926337,15.13423581874093,-3.004704174430924,26.04850642802098,-2.747955781443935
0.88,223.7347024623791,7.616292471297417,-1900.383933737693,1.268306872185296,1.844570169449589,13.9599293560052,-2.909458185739775,257.5573664909654,2.549290532444821,2.599959945851263,-3.054624439402466,-2.909458185739775,101156.374726265,182631.7665859932,9.813744509841053,1.117497728453451,15.2097762377647,-3.014427366175419,26.12707167972072,-2.751238428192379
0.89,226.30853390479,7.699110254215132,-1900.441877869942,1.309718930064718,1.841350728208981,13.99181215693558,-2.91810842457918,257.6056090126338,2.549290532444821,2.606859092739322,-3.065921070656925,-2.91810842457918,101193.6849112627,181860.3930810615,9.813744331382624,1.110231636908695,15.28291343796707,-3.024394095542758,26.20323681600475,-2.754538609357517
0.9,228.882806415591,7.781797074185259,-1900.501697209553,1.351254839144506,1.838115421740904,14.02124283644358,-2.92700814410487,257.6532438261771,2.549290532444821,2.61329294174147,-3.077412227012537,-2.92700814410487,101230.5051851161,181097.3386905977,9.813744147148867,1.103007808880875,15.35372165588042,-3.034595470281504,26.27707647467858,-2.757855691678971
0.91,231.457512480314,7.864351932829929,-1900.563397597703,1.392903766188173,1.834864491226973,14.04830602583092,-2.936148936016595,257.7002777347951,2.549290532444821,2.619276823433151,-3.089098696382329,-2.936148936016595,101266.8405580732,180342.5156945043,9.813743957121792,1.095824977500721,15.42227469295542,-3.045023309455279,26.34866483261684,-2.761189207114066
0.92,234.0326446512314,7.946773845522082,-1900.62698438737,1.434655267251594,1.831598170541096,14.07308544610095,-2.94552306398999,257.7467174477156,2.549290532444821,2.624825933540716,-3.100981381646698,-2.94552306398999,101302.6959790327,179595.8377116281,9.813743761284917,1.088681760067708,15.48864582388735,-3.055670140792636,26.41807551460951,-2.764538851056955
0.9300000000000001,236.6081955473713,8.029061841051643,-1900.692462460492,1.476499282722667,1.828316685829999,14.09566382741051,-2.955123456452622,257.7925695809606,2.549290532444821,2.629955316643715,-3.113061302215364,-2.955123456452622,101338.076335786,178857.2196919269,9.813743559623211,1.081576656400335,15.55290771089366,-3.066529192911289,26.48538150827653,-2.767904479518769
0.9400000000000001,239.1841578544934,8.111214961270695,-1900.759836244941,1.518426132034851,1.825020255090298,14.11612283452549,-2.964943695192736,257.8378406582122,2.549290532444821,2.634679850999925,-3.125339595623351,-2.964943695192736,101372.9864553431,178126.5779065749,9.813743352123023,1.074508048718217,15.61513232374081,-3.077594383158147,26.55065508482677,-2.771286105413982
0.9500000000000001,241.7605243250264,8.193232260717679,-1900.829109731268,1.560426508081249,1.821709087748377,14.13454299806087,-2.974978000466202,257.8825371117696,2.549290532444821,2.639014234455583,-3.137817519175334,-2.974978000466202,101407.4311043384,177403.8299361753,9.813743138772075,1.06747420286971,15.67539086531987,-3.088860301752892,26.61396772544164,-2.774683894089514
0.96,244.3372877779667,8.275112806220923,-1900.900286489208,1.602491471354817,1.818383384248505,14.15100365129059,-2.985221213213294,257.9266652835865,2.549290532444821,2.642972971403652,-3.150496451651837,-2.985221213213294,101441.4149895042,176688.8946572731,9.813742919559372,1.060473270725826,15.7337537025745,-3.10032219286962,26.67539005306917,-2.778098158224429
0.97,246.9144410987419,8.356855676482052,-1900.973369683951,1.644612443839257,1.815043335653903,14.16558287231487,-2.995668774944596,257.9702314263826,2.549290532444821,2.64657036075331,-3.163377895090127,-2.995668774944596,101474.9427582091,175981.6922273206,9.813742694475165,1.053503293569796,15.79029030258618,-3.111975933238956,26.73499176941779,-2.781529352219306
0.98,249.4919772390375,8.438459961639975,-1901.048362092142,1.686781202674108,1.811689123264586,14.17835743137705,-3.006316705804676,258.0132417048181,2.549290532444821,2.649820484874333,-3.176463476651663,-3.006316705804676,101508.0189990543,175282.1440682663,9.813742463510906,1.046562206320868,15.8450691736255,-3.123818008802223,26.79284159694473,-2.784978066185419
0.99,252.0698892165905,8.519924762816366,-1901.125266117618,1.728989873616576,1.808320918255207,14.18940274312574,-3.01716158127351,258.0557021967261,2.549290532444821,2.652737199480469,-3.189754950587487,-3.01716158127351,101540.6482425199,174590.1728489146,9.813742226659183,1.039647842441307,15.89815781098127,-3.135845489900184,26.84900722563835,-2.788445019635311
1,254.648170114949,8.601249191643642,-1901.204083806866,1.771230924321653,1.804938881335531,14.19879282362127,-3.028200507919183,258.0976188943935,2.549290532444821,2.6553341244164,-3.203254200312366,-3.028200507919183,101572.8349616574,173905.7024661959,9.813741983913706,1.032757939386298,15.94962264738199,-3.14805600543161,26.90355526439818,-2.791931054967768
1.01,257.2268130832009,8.682432369776571,-1901.284816864185,1.813497157461137,1.801543162435263,14.2066002518904,-3.039431098571229,258.1389977058842,2.549290532444821,2.657624635313419,-3.216963240597534,-3.039431098571229,101604.5835728221,173228.658025495,9.813741735269216,1.025890144467176,15.99952900782847,-3.160447716371795,26.95655119682203,-2.795437130831584
1.02,259.8058113356717,8.763473428388696,-1901.367466666563,1.855781703701236,1.798133900414902,14.21289613583625,-3.05085144724221,258.1798444563982,2.549290532444821,2.659621856079496,-3.230884219892197,-3.05085144724221,101635.8984364402,172558.965820154,9.813741480721477,1.019042021010033,16.04794106865878,-3.173019288998298,27.00805934121338,-2.798964315444823
1.03,262.3851581515928,8.84437150765485,-1901.452034278246,1.89807801455754,1.794711222803331,14.21775008231489,-3.06246010408591,258.2201648896601,2.549290532444821,2.661338652189979,-3.245019422782783,-3.06246010408591,101666.7838578062,171896.5533102753,9.81374122026722,1.012211054702335,16.09492182067136,-3.185769868130585,27.05814281462751,-2.802513779938078
1.04,264.9648468747427,8.925125756221023,-1901.538520464995,1.940379855145266,1.791275245562669,14.2212301711945,-3.074256050643786,258.2599646693312,2.549290532444821,2.66278762474575,-3.259371272599087,-3.074256050643786,101697.2440879055,171241.3491009418,9.813740953904073,1.005394660031352,16.14053303613492,-3.19869905065223,27.10686350077969,-2.806086791782943
1.05,267.5448709130607,9.005735330662898,-1901.626925708034,1.982681296841819,1.787826072880484,14.2234029332163,-3.086238675597106,258.2992493804401,2.549290532444821,2.663981105266303,-3.27394233417616,-3.086238675597106,101727.2833242588,170593.2829199524,9.813740681630563,0.9985901867286995,16.1848352395179,-3.211806859548577,27.15428202164289,-2.809684708359711
1.06,270.1252237382361,9.086199394934342,-1901.717250217679,2.02497670987791,1.784363796989032,14.22433333148145,-3.098407751210581,258.3380245308264,2.549290532444821,2.664931151185805,-3.288735316780482,-3.098407751210581,101756.9057117832,169952.2855951807,9.813740403446039,0.9917949261454131,16.22788768177404,-3.225093718659776,27.20045771256763,-2.813308970711546
1.07,272.7058988852731,9.166517119807123,-1901.809493946643,2.067260755872624,1.780888498011078,14.224084746392,-3.110763410624069,258.3762955525934,2.549290532444821,2.665649542020881,-3.303753077209226,-3.110763410624069,101786.1153436669,169318.2890316393,9.813740119350651,0.9850061174918456,16.26974831802412,-3.238560428318286,27.24544860076115,-2.816961097526153
1.08,275.2868899520329,9.246687682303119,-1901.903656603016,2.109528380327084,1.777400243831274,14.222718963878,-3.123306126122197,258.4140678035648,2.549290532444821,2.666147776179475,-3.318998623070909,-3.123306126122197,101814.916262255,168691.2261883425,9.813739829345302,0.9782209538855254,16.31047378847788,-3.252208142011843,27.28931138696695,-2.820642679379611
1.09,277.8681905987546,9.326710265120187,-1901.999737662918,2.151774805090569,1.773899089992244,14.22029616674766,-3.136036688487382,258.4513465687422,2.549290532444821,2.666437068380868,-3.334475116256377,-3.136036688487382,101843.3124599412,168071.0310550458,9.813739533431596,0.9714365881590736,16.35011940244428,-3.266038344186999,27.33210143019139,-2.824355373272026
1.1,280.4497945475565,9.406584056052882,-1902.097736382824,2.193995520812226,1.770385079614029,14.21687492900118,-3.148956187519587,258.4881370617592,2.549290532444821,2.666528347657564,-3.350185876608859,-3.148956187519587,101871.3078800641,167457.6386289286,9.813739231611834,0.9646501383879829,16.38873912528162,-3.280052829284891,27.37387273532741,-2.828100897479029
1.11,283.0316955819179,9.486308247409086,-1902.197651811555,2.236186279390786,1.766858243335573,14.21251221295345,-3.162065993786273,258.5244444263288,2.549290532444821,2.666432255910468,-3.366134385802229,-3.162065993786273,101898.9064178053,166850.9848912968,9.813738923888938,0.9578586931055756,16.42638556814308,-3.294253682079684,27.41467794353023,-2.831881026738711
1.12,285.6138875461439,9.565882035423602,-1902.299482801943,2.278343086434008,1.763318599276762,14.2072633690152,-3.175367741648169,258.5602737376818,2.549290532444821,2.666159146989477,-3.3823242914369,-3.175367741648169,101926.1119210853,166251.0067843572,9.813738610266448,0.9510593161791124,16.46310998037749,-3.308643259371029,27.45456832520451,-2.835697587789139
1.13,288.196364344814,9.645304619669645,-1902.403228022164,2.32046219373889,1.759766153019459,14.2011821379857,-3.188863313590686,258.5956300039918,2.549290532444821,2.66571908627229,-3.398759411363164,-3.188863313590686,101952.9281914581,165657.6421881247,9.813738290748463,0.9442490513272339,16.49896224444814,-3.32322417306497,27.4935937754658,-2.839552455267661
1.14,290.7791199422152,9.724575202469145,-1902.508885966735,2.36254009180306,1.756200897605804,14.1943206557156,-3.202554825876816,258.6305181677868,2.549290532444821,2.665121850714969,-3.415443738242175,-3.202554825876816,101979.3589849976,165070.829897515,9.813737965339625,0.9374249262642108,16.53399087323737,-3.337999274662647,27.53180281194429,-2.843447547979635
1.15,293.3621483617624,9.803692988302638,-1902.61645496719,2.404573502377094,1.752622813552305,14.18672946000137,-3.216444615525216,258.6649431073427,2.549290532444821,2.664376929348477,-3.432381444355653,-3.216444615525216,102005.4080131803,164490.5095996606,9.813737634045065,0.9305839564617613,16.56824300960723,-3.352971641163014,27.5692425748021,-2.847384825541258
1.16,295.945443685405,9.882657183219505,-1902.725933202423,2.446559371066946,1.749031868877799,14.178457499578,-3.230535228606648,258.6989096380581,2.549290532444821,2.663493524196123,-3.449576886675442,-3.230535228606648,102031.0789437559,163916.6218515008,9.8137372968704,0.9237231485230276,16.60176442809152,-3.36814456237443,27.60595882883994,-2.851366285397955
1.17,298.5290000530227,9.961466994249207,-1902.83731870871,2.488494859995026,1.74542801914374,14.16955214508025,-3.244829409842964,258.7324225138086,2.549290532444821,2.662480551587581,-3.467034612205308,-3.244829409842964,102056.37540161,163349.108057676,9.813736953821678,0.9168395031675358,16.63459953859731,-3.383521529620117,27.64199596757247,-2.855393960217749
1.18,301.1128116618115,10.04012162881407,-1902.950609389396,2.530377340527958,1.741811207505142,14.16005920184709,-3.2593300934853,258.7654864282781,2.549290532444821,2.661346643845831,-3.484759363607923,-3.2593300934853,102081.3009696138,162787.910448762,9.813736604905358,0.909930017829011,16.66679139199832,-3.399106225814329,27.67739701915605,-2.859469915656675
1.19,303.6968727656592,10.11862029414418,-1903.065803024277,2.572204386078447,1.738181364770389,14.14999898274859,-3.274040395441917,258.7981060162673,2.531658257101755,2.660095650460848,-3.502756085130614,-3.274040395441917,102105.8591894615,162232.9720598708,9.813736250128274,0.9029931777678709,16.69835778831817,-3.414902089069464,27.71217971235646,-2.863595620990831
1.2,306.2811776748364,10.19696219698238,-1903.182897273814,2.613973387754353,1.73453843113397,14.13929250791131,-3.288963606550728,258.8302858937756,2.513257266187869,2.658712755691147,-3.521029779159511,-3.288963606550728,102130.0535931625,161684.2359327879,9.813735889497636,0.8960336301005251,16.72921722647016,-3.430910957556305,27.74626229151959,-2.867769988455474
1.21,308.8657207571798,10.2751465446178,-1903.301889660909,2.655681322816889,1.730882369583541,14.12783742010305,-3.30410318570067,258.8620306818604,2.494828895925858,2.65717873534498,-3.539585411725689,-3.30410318570067,102153.8877219815,161141.6446384287,9.813735523021073,0.8890575841002363,16.75926445920792,-3.447134374132647,27.77953920012674,-2.871991329355094
